"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"3439","E02005869","Gedling 005",2323,7,10,444,11,23,1303,149,37,328,11,92.8980026245117,55.8979988098145,317.980987548828,-10.0190000534058,1273.94799804688,-29.0520000457764,70.4309997558594,33.4309997558594,321.272003173828,-6.72700023651123,1285.43005371094,-17.5699996948242,371.671997070312,334.671997070312,254.63200378418,-73.3679962158203,1141.42004394531,-161.580001831055,597.018981933594,560.018981933594,224.354995727539,-103.644996643066,1019.46697998047,-283.532989501953,-0.0233900006860495,43384,-0.0505300015211105,93690,-0.0271499995142221,50306,-0.0345200002193451,64027,-0.0111300004646182,20643,-0.155739992856979,288870,-0.132349997758865,245486,-0.18461999297142,342463,-0.161229997873306,299079,-0.0149699999019504,27754,-0.0324099995195866,60060,-0.0174499992281199,32306,-0.0224600005894899,41652,-0.00749999983236194,13898,-0.101879999041557,188951,-0.0869200006127357,161197,-0.124849997460842,231558,-0.109880000352859,203804,-9806,-19535,-9729,-15586,-5780,-56013,-46207,-105145,-95339,0.0280324800011995
"3451","E02005894","Newark and Sherwood 002",4171,4,20,205,16,35,3253,286,47,287,18,137.115997314453,90.1159973144531,273.450988769531,-13.548999786377,3190.15209960938,-62.8479995727539,73.8140029907227,26.8139991760254,284.096984863281,-2.90300011634827,3234.11303710938,-18.886999130249,489.204986572266,442.204986572266,207.001998901367,-79.9980010986328,2957.71411132812,-295.286010742188,784.544006347656,737.544006347656,185.539001464844,-101.460998535156,2727.9130859375,-525.086975097656,-0.0352500006556511,65388,-0.107100002467632,198654,-0.0718600004911423,133266,-0.0552899986505508,102565,-0.0200399998575449,37177,-0.28779000043869,533880,-0.252539992332458,468492,-0.374949991703033,695588,-0.339700013399124,630200,-0.0208599995821714,38697,-0.0640999972820282,118865,-0.0432399995625019,80168,-0.0323599986732006,60025,-0.0115000000223517,21328,-0.184650003910065,342539,-0.163790002465248,303842,-0.251120001077652,465842,-0.230259999632835,427145,-14403,-43876,-29473,-23558,-9155,-129901,-115498,-269704,-255301,0.0145207346983502
"3493","E02005918","Rushcliffe 013",2107,3,10,198,4,22,1443,118,44,261,4,92.0279998779297,48.0279998779297,251.27099609375,-9.72900009155273,1413.49694824219,-29.5030002593994,73.7170028686523,29.7169990539551,251.093994140625,-9.9060001373291,1427.77795410156,-15.2220001220703,290.858001708984,246.858001708984,197.145004272461,-63.8549995422363,1302.57800292969,-140.421997070312,466.230987548828,422.230987548828,171.026000976562,-89.9739990234375,1186.90698242188,-256.092987060547,-0.023870000615716,44273,-0.0505400002002716,93696,-0.0266699995845556,49423,-0.0348699986934662,64675,-0.0109999999403954,20402,-0.119840003550053,222274,-0.0959699973464012,178001,-0.147159993648529,272971,-0.123290002346039,228698,-0.0146899996325374,27257,-0.0315999984741211,58578,-0.0169099997729063,31321,-0.0216400008648634,40130,-0.00694000022485852,12873,-0.0780100002884865,144676,-0.0633200034499168,117419,-0.0988499969244003,183324,-0.0841500014066696,156067,-12881,-26219,-13338,-18967,-6086,-65351,-52470,-124671,-111790,0.0122808751486478
"3497","E02005887","Mansfield 008",3921,6,49,331,29,23,2094,532,94,742,21,209.800994873047,115.801002502441,712.950988769531,-29.048999786377,2036.06701660156,-57.9329986572266,163.867004394531,69.8669967651367,723.664978027344,-18.3349990844727,2059.70288085938,-34.2970008850098,767.234985351562,673.234985351562,548.283996582031,-193.716003417969,1774.03503417969,-319.966003417969,1085.67895507812,991.679016113281,487.364013671875,-254.636001586914,1600.54797363281,-493.451995849609,-0.0425500012934208,78935,-0.0928300023078918,172166,-0.0502800010144711,93231,-0.0612500011920929,113624,-0.0186999998986721,34689,-0.248830005526543,461600,-0.206279993057251,382665,-0.262019991874695,486076,-0.219469994306564,407141,-0.0251800008118153,46700,-0.0568899996578693,105476,-0.0317099988460541,58776,-0.0362700000405312,67274,-0.0110900001600385,20574,-0.16185000538826,300214,-0.136669993400574,253514,-0.180559992790222,334932,-0.155379995703697,288232,-15301,-31741,-16440,-24937,-9636,-92916,-77615,-161423,-146122,0.020928091197241
"3539","E02005877","Gedling 013",3528,11,25,681,25,41,2187,219,84,237,18,164.845993041992,80.8460006713867,230.852005004883,-6.14799976348877,2138.73901367188,-48.2610015869141,157.283004760742,73.2829971313477,229.481994628906,-7.51800012588501,2144.0029296875,-42.9970016479492,563.567993164062,479.567993164062,194.382995605469,-42.617000579834,1908.38305664062,-278.617004394531,954.276977539062,870.276977539062,163.854995727539,-73.1449966430664,1672.83801269531,-514.161987304688,-0.046560000628233,86367,-0.0850000008940697,157623,-0.0384400002658367,71256,-0.0700400024652481,129923,-0.02347999997437,43556,-0.24515999853611,454767,-0.198599994182587,368400,-0.297910004854202,552627,-0.251349985599518,466260,-0.0274599995464087,50930,-0.0515099987387657,95472,-0.0240499991923571,44542,-0.0421099998056889,78089,-0.0146500002592802,27159,-0.155259996652603,287979,-0.12780000269413,237049,-0.191310003399849,354853,-0.163849994540215,303923,-16319,-30199,-13880,-27739,-11420,-86221,-69902,-158837,-142518,0.0197087691510213
"3552","E02005914","Rushcliffe 009",3333,3,23,381,6,31,2300,231,45,299,14,133.656997680664,88.6569976806641,283.518005371094,-15.4820003509521,2247.02587890625,-52.9739990234375,101.041000366211,56.0410003662109,288.60400390625,-10.3959999084473,2267.93994140625,-32.060001373291,474.700988769531,429.700988769531,205.57600402832,-93.4240036010742,2056.05200195312,-243.947998046875,728.755981445312,683.755981445312,182.442993164062,-116.556999206543,1885.61499023438,-414.385009765625,-0.0307000000029802,56950,-0.0849199965596199,157480,-0.0542099997401237,100530,-0.0606300011277199,112474,-0.0299299992620945,55524,-0.231159999966621,428800,-0.200460001826286,371850,-0.263999998569489,489734,-0.233300000429153,432784,-0.018130000680685,33633,-0.0524300001561642,97202,-0.0342999994754791,63569,-0.0368199981749058,68300,-0.0186899993568659,34667,-0.15038999915123,278963,-0.132259994745255,245330,-0.177609995007515,329460,-0.159480005502701,295827,-14652,-40525,-25873,-29991,-15339,-119576,-104924,-218367,-203715,0.0116027708576356
"3597","E02005829","Ashfield 011",2879,15,12,108,13,23,2319,202,27,154,6,69.9649963378906,42.9650001525879,150.865997314453,-3.1340000629425,2285.32202148438,-33.6780014038086,43.181999206543,16.181999206543,153.554992675781,-0.444999992847443,2305.13110351562,-13.8690004348755,276.196990966797,249.197006225586,130.608993530273,-23.3910007476807,2129.626953125,-189.373001098633,558.918029785156,531.918029785156,112.597999572754,-41.4020004272461,1904.19494628906,-414.804992675781,-0.0266399998217821,49411,-0.0642499998211861,119132,-0.0376200005412102,69721,-0.0463300012052059,85942,-0.0196899995207787,36531,-0.201130002737045,373079,-0.174490004777908,323668,-0.299199998378754,555023,-0.272560000419617,505612,-0.0154200000688434,28596,-0.0383699983358383,71101,-0.0229499991983175,42505,-0.025560000911355,47398,-0.0101399999111891,18802,-0.127770006656647,236971,-0.11235000193119,208375,-0.197219997644424,365817,-0.181799992918968,337221,-10125,-24286,-14161,-18995,-8870,-76866,-66741,-178451,-168326,0.0296865990082805
"3651","E02005872","Gedling 008",2324,3,32,179,1,20,1840,80,50,114,5,106.28800201416,56.2879981994629,109.309997558594,-4.69000005722046,1796.34204101562,-43.6580009460449,86.1529998779297,36.1529998779297,113.352996826172,-0.647000014781952,1812.15100097656,-27.8490009307861,309.144012451172,259.144012451172,84.4059982299805,-29.5939998626709,1644.29699707031,-195.703002929688,504.589996337891,454.589996337891,75.4759979248047,-38.523998260498,1486.60205078125,-353.398010253906,-0.044649999588728,82823,-0.088359996676445,163857,-0.0437100008130074,81034,-0.0715700015425682,132758,-0.0269200000911951,49935,-0.209309995174408,388259,-0.164660006761551,305436,-0.263469994068146,488757,-0.21883000433445,405934,-0.0279300007969141,51809,-0.0552700012922287,102471,-0.0273400004953146,50662,-0.044829998165369,83150,-0.0168999992311001,31341,-0.134529992938042,249521,-0.106600001454353,197712,-0.173020005226135,320945,-0.145089998841286,269136,-19203,-38631,-19428,-33786,-14583,-94590,-75387,-177997,-158794,0.0140788885774917
"3708","E02005861","Broxtowe 012",2763,5,199,296,9,29,1425,98,270,421,11,401.347991943359,131.348007202148,396.194000244141,-24.8059997558594,1355.56701660156,-69.4329986572266,381.429992675781,111.430000305176,398.398986816406,-22.6009998321533,1366.76599121094,-58.234001159668,781.758972167969,511.759002685547,306.5419921875,-114.458000183105,1168.83605957031,-256.164001464844,933.947021484375,663.947021484375,293.131011962891,-127.869003295898,1075.99597167969,-349.003997802734,-0.0958700031042099,177856,-0.143279999494553,265743,-0.0474000014364719,87887,-0.123539999127388,229166,-0.0276599992066622,51310,-0.261590003967285,485245,-0.165710002183914,307389,-0.24906000494957,462007,-0.15319000184536,284151,-0.0639500021934509,118623,-0.0946900025010109,175593,-0.0307500008493662,56970,-0.0824000015854836,152852,-0.0184599999338388,34229,-0.173370003700256,321578,-0.109420001506805,202955,-0.168339997529984,312244,-0.104390002787113,193621,-43700,-63361,-19661,-59671,-15971,-108175,-64475,-147902,-104202,0.00576797328391218
"3800","E02002897","Nottingham 030",3061,12,51,425,15,14,2048,130,165,190,11,278.118988037109,113.119003295898,181.552993774414,-8.44699954986572,1973.57897949219,-74.4209976196289,239.38200378418,74.3820037841797,183.417007446289,-6.58300018310547,2004.04699707031,-43.9529991149902,663.655029296875,498.654998779297,142.740005493164,-47.2599983215332,1718.00805664062,-329.992004394531,917.765991210938,752.765991210938,126.925003051758,-63.0750007629395,1542.373046875,-505.627014160156,-0.0913700014352798,169503,-0.164169996976852,304499,-0.0728100016713142,134996,-0.12211000174284,226517,-0.03074000030756,57014,-0.439260005950928,814874,-0.347889989614487,645371,-0.453009992837906,840392,-0.361640006303787,670889,-0.0597600005567074,110861,-0.106310002505779,197141,-0.0465399995446205,86280,-0.0798600018024445,148139,-0.0200999993830919,37278,-0.285569995641708,529719,-0.22579999268055,418858,-0.299270004034042,555161,-0.239509999752045,444300,-27591,-51846,-24255,-40649,-13058,-129312,-101721,-200879,-173288,0.0137515626890172
"3805","E02005858","Broxtowe 009",3169,8,71,458,11,21,1727,157,266,436,14,393.753997802734,127.753997802734,410.846008300781,-25.1539993286133,1660.59704589844,-66.4029998779297,372.709991455078,106.709999084473,409.255004882812,-26.7450008392334,1668.2509765625,-58.7490005493164,787.010009765625,521.010009765625,322.096984863281,-113.90299987793,1461.63000488281,-265.369995117188,1012.72601318359,746.726013183594,290.899993896484,-145.100006103516,1326.93005371094,-400.070007324219,-0.0881099998950958,163444,-0.133680000901222,247914,-0.0455700010061264,84470,-0.114859998226166,213064,-0.0267500001937151,49620,-0.259279996156693,480954,-0.171169996261597,317510,-0.260399997234344,483040,-0.17229999601841,319596,-0.0563100017607212,104455,-0.0855700001120567,158655,-0.0292600002139807,54200,-0.0732000023126602,135776,-0.016890000551939,31321,-0.169339999556541,314084,-0.113030001521111,209629,-0.17383000254631,322415,-0.117519997060299,217960,-38914,-58364,-19450,-56580,-17666,-109364,-70450,-164447,-125533,0.0112652891105589
"3816","E02005849","Bassetlaw 015",3544,1,34,52,6,24,2905,186,60,253,23,139.57600402832,79.5759963989258,242.296997070312,-10.7030000686646,2843.625,-61.3740005493164,93.6129989624023,33.6129989624023,249.009002685547,-3.9909999370575,2878.3291015625,-26.6709995269775,438.415985107422,378.415985107422,194.302001953125,-58.6980018615723,2620.45190429688,-284.548004150391,662.724975585938,602.724975585938,174.410995483398,-78.588996887207,2438.998046875,-466.002014160156,-0.0663499981164932,123092,-0.135480001568794,251322,-0.069130003452301,128230,-0.102810002863407,190736,-0.0364600010216236,67644,-0.254709988832474,472529,-0.188360005617142,349437,-0.326050013303757,604887,-0.259700000286102,481795,-0.0349700003862381,64872,-0.0733300000429153,136014,-0.0383599996566772,71142,-0.0544699989259243,101040,-0.0195000004023314,36168,-0.153459995985031,284684,-0.118490003049374,219812,-0.212870001792908,394911,-0.177910000085831,330039,-24631,-50662,-26031,-39693,-15062,-112469,-87838,-219083,-194452,0.0176281119115994
"3883","E02005823","Ashfield 005",2520,4,12,202,17,29,1461,219,85,477,14,170.776992797852,85.7770004272461,456.110992431641,-20.8889999389648,1413.70300292969,-47.2970008850098,163.977996826172,78.9779968261719,453.319000244141,-23.6809997558594,1420.81005859375,-40.189998626709,579.137023925781,494.136993408203,341.714996337891,-135.285003662109,1200.32604980469,-260.674011230469,763.609985351562,678.609985351562,312.252990722656,-164.746994018555,1086.35302734375,-374.647003173828,-0.0395999997854233,73463,-0.0689399987459183,127836,-0.0293400008231401,54373,-0.0616700015962124,114396,-0.022069999948144,40933,-0.167170003056526,310081,-0.127570003271103,236618,-0.17781999707222,329839,-0.138209998607635,256376,-0.025280000641942,46891,-0.0438200011849403,81233,-0.0185400005429983,34342,-0.0392800010740757,72858,-0.0140000004321337,25967,-0.109609998762608,203295,-0.0843299999833107,156404,-0.121899999678135,226083,-0.096620000898838,179192,-15175,-25756,-10581,-23826,-8651,-63255,-48080,-104737,-89562,0.0165294832306989
"3896","E02002880","Nottingham 013",2868,18,19,763,21,35,1329,243,103,316,21,210.947998046875,107.947998046875,300.813995361328,-15.1859998703003,1281.94494628906,-47.0550003051758,190.123992919922,87.1240005493164,301.790008544922,-14.210000038147,1294.06103515625,-34.9389991760254,686.536010742188,583.536010742188,225.248001098633,-90.7519989013672,1078.14697265625,-250.852996826172,946.418029785156,843.418029785156,198.044006347656,-117.956001281738,957.169006347656,-371.830993652344,-0.0504399985074997,93567,-0.100409999489784,186217,-0.0499700009822845,92650,-0.0739099979400635,137099,-0.0234699994325638,43532,-0.335440009832382,622268,-0.284999996423721,528701,-0.329239994287491,610770,-0.278800010681152,517203,-0.0323100015521049,59935,-0.0648299977183342,120203,-0.0325199998915195,60268,-0.0477799996733665,88622,-0.0154699999839067,28687,-0.220100000500679,408266,-0.187790006399155,348331,-0.220960006117821,409864,-0.188639998435974,349929,-13364,-26018,-12654,-21580,-8216,-75172,-61808,-115315,-101951,0.0159479994647696
"3927","E02005834","Ashfield 016",2919,159,35,248,21,33,1798,208,71,331,15,156.805999755859,85.8059997558594,313.760009765625,-17.2399997711182,1751.2080078125,-46.7919998168945,127.754997253418,56.7550010681152,320.390014648438,-10.6099996566772,1767.39001464844,-30.6100006103516,525.682006835938,454.682006835938,224.67399597168,-106.325996398926,1562.23706054688,-235.763000488281,753.671997070312,682.671997070312,208.647003173828,-122.352996826172,1413.83898925781,-384.161010742188,-0.046000000089407,85334,-0.093809999525547,173971,-0.0478099994361401,88637,-0.0744500011205673,138105,-0.0284499991685152,52771,-0.241270005702972,447557,-0.195270001888275,362223,-0.303090006113052,562252,-0.257090002298355,476918,-0.0292399991303682,54233,-0.0598100014030933,110873,-0.03057000041008,56640,-0.048140000551939,89291,-0.0188999995589256,35058,-0.157429993152618,292001,-0.128189995884895,237768,-0.203229993581772,376964,-0.173989996314049,322731,-14607,-29848,-15241,-24670,-10063,-79066,-64459,-151549,-136942,0.0203087793729189
"3968","E02002875","Nottingham 008",3395,241,16,643,16,23,1771,189,80,390,26,194.423004150391,114.422996520996,372.636993408203,-17.363000869751,1714.9599609375,-56.0400009155273,134.621002197266,54.6209983825684,381.661987304688,-8.33800029754639,1744.30603027344,-26.6940002441406,742.234985351562,662.234985351562,276.717010498047,-113.282997131348,1457.68994140625,-313.309997558594,1064.36303710938,984.362976074219,242.14599609375,-147.85400390625,1294.44604492188,-476.553985595703,-0.0446400009095669,82804,-0.0970799997448921,180033,-0.0524399988353252,97229,-0.0607299990952015,112647,-0.0160900000482798,29843,-0.349660009145737,648653,-0.30502000451088,565849,-0.363409996032715,674166,-0.318769991397858,591362,-0.0283899996429682,52655,-0.0619499981403351,114848,-0.0335600003600121,62193,-0.0389700010418892,72266,-0.0105799995362759,19611,-0.228019997477531,422968,-0.19964000582695,370313,-0.241779997944832,448507,-0.213389992713928,395852,-12634,-28145,-15511,-19674,-7040,-88455,-75821,-144699,-132065,0.018710548785124
"3991","E02002889","Nottingham 022",2700,90,52,487,11,12,743,110,95,1079,21,153.242004394531,58.242000579834,1052.35095214844,-26.6490001678467,729.280029296875,-13.7200002670288,130.408996582031,35.4090003967285,1065.96594238281,-13.0340003967285,732.799987792969,-10.1999998092651,463.596008300781,368.596008300781,890.489990234375,-188.509994506836,665.0419921875,-77.9580001831055,730.89599609375,635.89599609375,762.059997558594,-316.940002441406,603.398010253906,-139.602005004883,-0.0196599997580051,36461,-0.0300900004804134,55765,-0.0104299997910857,19304,-0.0264100003987551,48971,-0.00675000017508864,12510,-0.0625400021672249,115963,-0.0428799986839294,79502,-0.0277900006622076,51510,-0.00813999958336353,15049,-0.0137099996209145,25420,-0.0208199992775917,38562,-0.00712000019848347,13142,-0.0182399991899729,33829,-0.00453000003471971,8409,-0.0464299991726875,86080,-0.0327299982309341,60660,-0.0321700014173985,59620,-0.0184599999338388,34200,-6910,-10251,-3341,-9696,-2786,-22630,-15720,-39316,-32406,0.0224499470255575
"4073","E02005884","Mansfield 005",2954,0,34,189,12,18,2189,213,38,245,16,118.700996398926,80.7009963989258,235.67399597168,-9.32600021362305,2132.35888671875,-56.640998840332,62.6430015563965,24.6429996490479,242.003005981445,-2.99699997901917,2172.13696289062,-16.863000869751,514.525024414062,476.524993896484,181.705001831055,-63.2949981689453,1862.75305175781,-326.247009277344,764.094970703125,726.094970703125,158.845993041992,-86.1539993286133,1678.04602050781,-510.954010009766,-0.0183099992573261,33969,-0.065090000629425,120690,-0.0467800013720989,86721,-0.0261700004339218,48544,-0.00786000024527311,14575,-0.224619999527931,416676,-0.206310003995895,382707,-0.260710000991821,483628,-0.242400005459785,449659,-0.0111999996006489,20770,-0.0397499985992908,73671,-0.0285500008612871,52901,-0.0158900003880262,29480,-0.00469999993219972,8710,-0.143439993262291,266059,-0.132249996066093,245289,-0.170139998197556,315583,-0.158940002322197,294813,-6751,-23558,-16807,-10857,-4106,-89174,-82423,-162312,-155561,0.0219840075022046
"4093","E02005886","Mansfield 007",4693,10,42,256,21,50,3652,332,46,267,17,174.449996948242,128.449996948242,256.944000244141,-10.0559997558594,3556.18798828125,-95.8119964599609,91.4779968261719,45.4780006408691,260.946014404297,-6.05399990081787,3619.5458984375,-32.4539985656738,806.651977539062,760.651977539062,197.070007324219,-69.9300003051758,3097.4970703125,-554.502990722656,1212.59497070312,1166.59497070312,173.929000854492,-93.0709991455078,2782.9951171875,-869.005004882812,-0.0272499993443489,50544,-0.110229998826981,204438,-0.0829799994826317,153894,-0.0423199981451035,78489,-0.0150699997320771,27945,-0.40022999048233,742484,-0.372979998588562,691940,-0.472849994897842,877213,-0.445600003004074,826669,-0.0172099992632866,31912,-0.0681900009512901,126439,-0.0509900003671646,94527,-0.0268699992448092,49839,-0.00966999959200621,17927,-0.256150007247925,475173,-0.238949999213219,443261,-0.309469997882843,574083,-0.292259991168976,542171,-10193,-39909,-29716,-18588,-8395,-156667,-146474,-284970,-274777,0.0179752248830418
"4133","E02005822","Ashfield 004",4176,10,42,318,16,33,2609,390,107,627,24,253.242004394531,146.242004394531,596.744018554688,-30.2560005187988,2524.38403320312,-84.6159973144531,193.501007080078,86.5009994506836,600.075988769531,-26.923999786377,2565.35888671875,-43.640998840332,944.47802734375,837.47802734375,434.346008300781,-192.654006958008,2141.21606445312,-467.783996582031,1243.37805175781,1136.37805175781,398.851989746094,-228.147994995117,1942.77099609375,-666.22900390625,-0.0354700013995171,65796,-0.0956400036811829,177375,-0.0601800009608269,111579,-0.0529799982905388,98277,-0.017510000616312,32481,-0.31861999630928,591059,-0.283149987459183,525263,-0.340059995651245,630858,-0.30460000038147,565062,-0.0233600009232759,43329,-0.0607500001788139,112627,-0.0373900011181831,69298,-0.0350000001490116,64907,-0.0116400001570582,21578,-0.206650003790855,383329,-0.183300003409386,340000,-0.228100001811981,423122,-0.20474000275135,379793,-13527,-34698,-21171,-21477,-7950,-114687,-101160,-192224,-178697,0.014438000745796
"4278","E02005908","Rushcliffe 003",3647,7,61,375,2,25,2670,172,88,238,9,202.925003051758,114.925003051758,222.22200012207,-15.7779998779297,2594.1708984375,-75.8290023803711,155.143997192383,67.1439971923828,228.64599609375,-9.35400009155273,2626.28393554688,-43.7159996032715,597.47998046875,509.480010986328,155.345001220703,-82.6549987792969,2344.51904296875,-325.480987548828,855.614990234375,767.614990234375,143.177001953125,-94.822998046875,2153.14794921875,-516.851989746094,-0.0522800013422966,96979,-0.121480002999306,225320,-0.0692000016570091,128341,-0.0901300013065338,167200,-0.0378499999642372,70221,-0.303429991006851,562881,-0.251150012016296,465902,-0.331230014562607,614461,-0.27895000576973,517482,-0.033440001308918,62034,-0.0771600008010864,143086,-0.0437199994921684,81052,-0.0580900013446808,107749,-0.0246500000357628,45715,-0.196559995412827,364604,-0.163120001554489,302570,-0.219559997320175,407279,-0.186120003461838,345245,-26496,-60690,-34194,-46601,-20105,-158803,-132307,-268459,-241963,0.0074167871019868
"4283","E02005883","Mansfield 004",3128,2,37,235,22,19,2174,276,45,311,7,125.901000976562,80.9010009765625,299.704986572266,-11.2950000762939,2121.42407226562,-52.576000213623,82.2409973144531,37.2410011291504,304.309997558594,-6.69000005722046,2150.4609375,-23.5389995574951,525.880004882812,480.880004882812,236.544998168945,-74.4550018310547,1868.44201660156,-305.558013916016,805.703979492188,760.703979492188,206.5,-104.5,1675.68505859375,-498.315002441406,-0.0231599994003773,42956,-0.0681300014257431,126326,-0.0449699983000755,83370,-0.0346399992704391,64252,-0.0114799998700619,21296,-0.221770003437996,411387,-0.198609992861748,368431,-0.257699996232986,478054,-0.234540000557899,435098,-0.0149499997496605,27732,-0.0427899993956089,79318,-0.0278399996459484,51586,-0.0224300008267164,41603,-0.00748000014573336,13871,-0.143500000238419,266168,-0.128549993038177,238436,-0.171609997749329,318312,-0.156650006771088,290580,-8378,-24079,-15701,-14471,-6093,-85839,-77461,-159949,-151571,0.0230493561592208
"4290","E02005833","Ashfield 015",3524,177,51,186,16,33,2516,192,85,259,9,166.725997924805,81.7259979248047,249.315002441406,-9.6850004196167,2459.86596679688,-56.1339988708496,158.188003540039,73.1880035400391,246.710998535156,-12.2889995574951,2467.44189453125,-48.5579986572266,505.407989501953,420.407989501953,200.563995361328,-58.4360008239746,2233.34912109375,-282.651000976562,810.966003417969,725.966003417969,177.488998413086,-81.5110015869141,2014.64001464844,-501.359985351562,-0.0559299997985363,103742,-0.115620002150536,214412,-0.059689998626709,110670,-0.0922700017690659,171160,-0.0363399982452393,67418,-0.3021399974823,560480,-0.246209993958473,456738,-0.395550012588501,733783,-0.339630007743835,630041,-0.0351799987256527,65260,-0.0728999972343445,135158,-0.0377199985086918,69898,-0.0589700005948544,109369,-0.0237799994647503,44109,-0.19420999288559,360222,-0.159020006656647,294962,-0.259889990091324,482083,-0.224700003862381,416823,-20046,-40271,-20225,-34796,-14750,-105998,-85952,-207916,-187870,0.0193142650050314
"4427","E02002896","Nottingham 029",3919,24,57,997,46,15,1412,235,192,919,22,354.635986328125,162.636001586914,871.864013671875,-47.1360015869141,1357.68103027344,-54.3190002441406,275.2919921875,83.2919998168945,901.283996582031,-17.7159996032715,1381.23303222656,-30.7670001983643,1046.44299316406,854.442993164062,641.971008300781,-277.028991699219,1142.65405273438,-269.346008300781,1328.53698730469,1136.53698730469,574.257019042969,-344.743011474609,1038.06005859375,-373.940002441406,-0.0974899977445602,180855,-0.14180999994278,263021,-0.044319998472929,82166,-0.121820002794266,225978,-0.0243299994617701,45123,-0.302249997854233,560702,-0.204769998788834,379847,-0.263200014829636,488240,-0.165710002183914,307385,-0.0578599981963634,107333,-0.0870999991893768,161508,-0.0292300004512072,54175,-0.0731900036334991,135759,-0.0153299998492002,28426,-0.197459995746613,366275,-0.139599993824959,258942,-0.179839998483658,333577,-0.121979996562004,226244,-26320,-39227,-12907,-34891,-8571,-80820,-54500,-114112,-87792,0.00992667246527523
"4554","E02005862","Broxtowe 013",3291,7,41,503,9,33,1907,159,218,396,18,324.235992431641,106.236000061035,380.699005126953,-15.3009996414185,1846.19201660156,-60.8079986572266,326.756011962891,108.755996704102,379.264007568359,-16.7360000610352,1850.55297851562,-56.4469985961914,672.3759765625,454.376007080078,322.617004394531,-73.3830032348633,1648.72204589844,-258.278015136719,954.401000976562,736.401000976562,285.308990478516,-110.69100189209,1478.89404296875,-428.105987548828,-0.0755600035190582,140167,-0.123000003397465,228130,-0.0474499985575676,87963,-0.108659997582436,201581,-0.033110000193119,61414,-0.263749986886978,489258,-0.188189998269081,349091,-0.290589988231659,539067,-0.215039998292923,398900,-0.0495099984109402,91838,-0.0800800025463104,148486,-0.03057000041008,56648,-0.0712200030684471,132110,-0.0217099990695715,40272,-0.172499999403954,319969,-0.123000003397465,228131,-0.194260001182556,360331,-0.144759997725487,268493,-30522,-49993,-19471,-46675,-16153,-106615,-76093,-173557,-143035,0.0134198742234765
"4569","E02002884","Nottingham 017",2464,142,34,540,38,11,843,135,148,537,36,220.606002807617,72.6060028076172,518.22998046875,-18.7700004577637,819.581970214844,-23.4179992675781,192.311004638672,44.3110008239746,527.786987304688,-9.21300029754639,829.916015625,-13.0839996337891,515.950988769531,367.950988769531,425.805999755859,-111.194000244141,730.460021972656,-112.540000915527,756.236999511719,608.236999511719,365.544006347656,-171.455993652344,649.122009277344,-193.878005981445,-0.0492299981415272,91323,-0.0720300003886223,133571,-0.02280000038445,42248,-0.0598100014030933,110947,-0.0105799995362759,19624,-0.151460006833076,280934,-0.102229997515678,189611,-0.14996999502182,278175,-0.100740000605583,186852,-0.0326300002634525,60535,-0.0474900007247925,88034,-0.01486000046134,27499,-0.0397399999201298,73711,-0.00711000012233853,13176,-0.101729996502399,188684,-0.0690999999642372,128149,-0.104979999363422,194698,-0.0723399966955185,134163,-11989,-18027,-6038,-15082,-3093,-36799,-24810,-61407,-49418,0.0209292636793068
